dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_abrupt,gnb,always_nudge,4,0,13091,13091,0,1000,NUDGE,False,0.6463030138345929,False,nan,0.71,0.745,0.745,800,1,0,800,800,402,params,False,0,1,-0.06369698616540709,0.09
insects_abrupt,gnb,always_nudge,4,1,14403,14403,0,1000,NUDGE,False,0.75,False,nan,0.1774774774774775,0.17882882882882883,0.17882882882882883,800,1,0,800,1600,402,params,False,0,2,0.5725225225225226,0.015
insects_abrupt,gnb,always_nudge,4,2,17955,17955,0,1000,NUDGE,False,0.058694624840763356,False,nan,0.10338130044414197,0.2264053051279827,0.2264053051279827,800,1,0,800,2400,402,params,False,0,3,-0.04468667560337861,0.24
insects_abrupt,gnb,always_nudge,4,3,19587,19587,0,1000,NUDGE,False,0.24167425852819113,False,nan,0.5400820443448202,0.5787409539820556,0.5787409539820556,800,1,0,800,3200,402,params,False,0,4,-0.2984077858166291,0.205
insects_abrupt,gnb,always_nudge,4,4,28611,28611,0,1000,NUDGE,False,0.4434278971737351,False,nan,0.4471658475913117,0.46950840310641917,0.46950840310641917,800,1,0,800,4000,402,params,False,0,5,-0.00373795041757663,0.095
insects_abrupt,gnb,always_nudge,4,5,40803,40803,0,1000,NUDGE,False,0.44392229254571025,False,nan,0.565448220343856,0.5706769785137906,0.5706769785137906,800,1,0,800,4800,402,params,False,0,6,-0.12152592779814575,0.03
insects_abrupt,gnb,always_nudge,4,6,48067,48067,0,1000,NUDGE,False,0.4032030324567638,False,nan,0.5775877062214272,0.6025703140528722,0.6025703140528722,800,1,0,800,5600,402,params,False,0,7,-0.17438467376466338,0.045
