dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_gradual,gnb,always_nudge,1,0,4462,4462,0,1000,NUDGE,False,0.7462823704695902,False,nan,0.6329608120101078,0.5605101145594104,0.5605101145594104,800,1,0,800,800,402,params,False,0,1,0.11332155845948244,0.155
insects_gradual,gnb,always_nudge,1,1,10830,10830,0,1000,NUDGE,False,0.6786134453781513,False,nan,0.6108817796124297,0.6615067079463365,0.6615067079463365,800,1,0,800,1600,402,params,False,0,2,0.06773166576572154,0.2
insects_gradual,gnb,always_nudge,1,2,12686,12686,0,1000,NUDGE,False,0.7515501927266633,False,nan,0.61,0.86,0.86,800,1,0,800,2400,402,params,False,0,3,0.14155019272666336,0.29
insects_gradual,gnb,always_nudge,1,3,13838,13838,0,1000,NUDGE,False,0.865,False,nan,0.4105916966328866,0.4126620900076277,0.4126620900076277,800,1,0,800,3200,402,params,False,0,4,0.4544083033671134,0.005
insects_gradual,gnb,always_nudge,1,4,14190,14190,0,352,NUDGE,False,0.40747252747252743,False,nan,0.11996336996336994,0.15567765567765568,0.15567765567765568,281,1,0,281,3481,402,params,False,0,5,0.2875091575091575,0.08450704225352113
insects_gradual,gnb,always_nudge,1,5,23054,23054,0,1000,NUDGE,False,0.19166104363472783,False,nan,0.05309734513274336,0.05309734513274336,0.05309734513274336,800,1,0,800,4281,402,params,False,0,6,0.13856369850198447,0.1
