dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,gnb,never_adapt,1,221,81327,81327,0,320,SKIP,False,0.6845637583892618,False,nan,0.90625,,0.90625,0,0,0,0,0,763,params,False,0,0,-0.22168624161073824,
covtype,gnb,never_adapt,1,222,81583,81583,0,256,SKIP,False,0.5942028985507246,False,nan,0.46875,,0.46875,0,0,0,0,0,763,params,False,0,0,0.1254528985507246,
covtype,gnb,never_adapt,1,223,81743,81743,0,160,SKIP,False,0.5942028985507246,True,nan,0.0625,,0.0625,0,0,0,0,0,763,params,False,0,0,0.5317028985507246,
covtype,gnb,never_adapt,1,224,82031,82031,0,288,SKIP,False,0.7205027706446817,False,nan,0.017241379310344827,,0.017241379310344827,0,0,0,0,0,763,params,False,0,0,0.7032613913343368,
covtype,gnb,never_adapt,1,225,82223,82223,0,192,SKIP,False,0.7205027706446817,True,nan,0.10256410256410256,,0.10256410256410256,0,0,0,0,0,763,params,False,0,0,0.6179386680805792,
covtype,gnb,never_adapt,1,226,82319,82323,4,100,SKIP,False,0.7205027706446817,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.7205027706446817,
covtype,gnb,never_adapt,1,227,82511,82511,0,188,SKIP,False,0.7205027706446817,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.7205027706446817,
covtype,gnb,never_adapt,1,228,82607,82611,4,100,SKIP,False,0.7205027706446817,True,nan,0.05,,0.05,0,0,0,0,0,763,params,False,0,0,0.6705027706446817,
covtype,gnb,never_adapt,1,229,82927,82927,0,316,SKIP,False,0.6856060606060607,False,nan,0.03125,,0.03125,0,0,0,0,0,763,params,False,0,0,0.6543560606060607,
covtype,gnb,never_adapt,1,230,83119,83119,0,192,SKIP,False,0.6856060606060607,True,nan,0.15384615384615385,,0.15384615384615385,0,0,0,0,0,763,params,False,0,0,0.5317599067599068,
covtype,gnb,never_adapt,1,231,83183,83219,36,100,SKIP,False,0.6856060606060607,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6856060606060607,
covtype,gnb,never_adapt,1,232,83279,83319,40,100,SKIP,False,0.6856060606060607,True,nan,0.75,,0.75,0,0,0,0,0,763,params,False,0,0,-0.06439393939393934,
