dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_gradual,xgb,mechanism_selector,3,0,3278,3278,0,864,REBUILD,False,0.613492103934929,False,0.593492103934929,0.521402268375313,0.5319958756812491,1.0,89855,105,105,1555,89855,100,rounds,True,2,0,0.09208983555961603,0.017341040462427744
insects_gradual,xgb,mechanism_selector,3,1,10542,10542,0,1000,REBUILD,False,0.5049574694311536,False,0.4849574694311536,0.4674185463659148,0.48245677324624686,1.0,104000,105,105,1800,193855,100,rounds,False,0,0,0.037538923065238816,0.47
insects_gradual,xgb,mechanism_selector,3,2,11822,11822,0,1000,NUDGE,False,0.44675925925925924,False,0.4267592592592592,0.42614707730986795,0.7679656400586633,0.7679656400586633,4000,5,5,800,197855,105,rounds,True,3,1,0.020612181949391295,0.37
insects_gradual,xgb,mechanism_selector,3,3,13902,13902,0,1000,REBUILD,False,0.53,False,0.51,0.37507074136955293,0.3098471986417657,1.0,104000,105,105,1800,301855,100,rounds,True,8,0,0.1549292586304471,0.37
insects_gradual,xgb,mechanism_selector,3,4,23438,23438,0,1000,REBUILD,False,0.17460317460317462,False,0.15460317460317463,0.0392156862745098,0.0,1.0,104000,105,105,1800,405855,100,rounds,False,0,0,0.13538748832866482,0.33
