dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_incremental,xgb,always_nudge,1,0,10148,10148,0,1000,NUDGE,False,0.6066916627820071,False,nan,0.4104622909769969,0.5785833651642475,0.5785833651642475,4000,5,5,800,4000,105,rounds,False,0,1,0.19622937180501027,0.375
insects_incremental,xgb,always_nudge,1,1,12676,12676,0,1000,NUDGE,False,0.5711626064567241,False,nan,0.43935680332739163,0.5496137849079026,0.5496137849079026,4000,5,5,800,8000,110,rounds,False,0,2,0.1318058031293325,0.315
insects_incremental,xgb,always_nudge,1,2,15748,15748,0,1000,NUDGE,False,0.629065252689541,False,nan,0.437729850004518,0.5583039667479895,0.5583039667479895,4000,5,5,800,12000,115,rounds,False,0,3,0.19133540268502308,0.24
insects_incremental,xgb,always_nudge,1,3,40228,40228,0,1000,NUDGE,False,0.5801271645021645,False,nan,0.3924132465799132,0.5767066016517771,0.5767066016517771,4000,5,5,800,16000,120,rounds,False,0,4,0.18771391792225128,0.39
insects_incremental,xgb,always_nudge,1,4,56484,56484,0,1000,NUDGE,False,0.5789405924278005,False,nan,0.4849970291146762,0.5849673202614379,0.5849673202614379,4000,5,5,800,20000,125,rounds,False,0,5,0.09394356331312431,0.24
