dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_abrupt,rf,always_nudge,4,0,12643,12643,0,1000,NUDGE,False,0.7173797969565522,False,nan,0.6984453208781302,0.7033472816624439,0.7033472816624439,4000,5,5,800,4000,100,trees,False,0,1,0.018934476078422025,0.005
insects_abrupt,rf,always_nudge,4,1,17923,17923,0,1000,NUDGE,False,0.03,False,nan,0.16094771241830066,0.16094771241830066,0.16094771241830066,4000,5,5,800,8000,100,trees,False,0,2,-0.13094771241830067,0.005
insects_abrupt,rf,always_nudge,4,2,19491,19491,0,1000,NUDGE,False,0.4715909090909091,False,nan,0.47101449275362317,0.47101449275362317,0.47101449275362317,4000,5,5,800,12000,100,trees,True,4,3,0.0005764163372859454,0.0
insects_abrupt,rf,always_nudge,4,3,33187,33187,0,1000,NUDGE,False,0.6353535353535353,False,nan,0.45958078379953377,0.4719642336829837,0.4719642336829837,4000,5,5,800,16000,100,trees,True,2,4,0.17577275155400157,0.02
insects_abrupt,rf,always_nudge,4,4,38211,38211,0,1000,NUDGE,False,0.45683508939974454,False,nan,0.44691697191697194,0.44691697191697194,0.44691697191697194,4000,5,5,800,20000,100,trees,False,0,5,0.009918117482772604,0.02
insects_abrupt,rf,always_nudge,4,5,38723,38723,0,512,NUDGE,False,0.035,False,nan,0.5901709401709402,0.5927350427350427,0.5927350427350427,2045,5,5,409,22045,100,trees,True,5,6,-0.5551709401709402,0.009708737864077669
insects_abrupt,rf,always_nudge,4,6,47107,47107,0,1000,NUDGE,False,0.5416094773371593,False,nan,0.5778217248697666,0.5842041288828863,0.5842041288828863,4000,5,5,800,26045,100,trees,False,0,7,-0.03621224753260732,0.035
insects_abrupt,rf,always_nudge,4,7,52067,52067,0,1000,NUDGE,False,0.5926177536231884,False,nan,0.6426224611708482,0.6718509984639017,0.6718509984639017,4000,5,5,800,30045,100,trees,True,2,8,-0.050004707547659843,0.045
