dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_incremental,gnb,always_rebuild,2,0,9572,9572,0,1000,REBUILD,False,0.555116058387885,False,nan,0.36771652209270805,,0.5299968374446552,1000,1,0,1000,1000,402,params,False,0,0,0.18739953629517697,
insects_incremental,gnb,always_rebuild,2,1,15940,15940,0,1000,REBUILD,False,0.5745855098796275,False,nan,0.3845544159052223,,0.5784954138784784,1000,1,0,1000,2000,402,params,False,0,0,0.1900310939744052,
insects_incremental,gnb,always_rebuild,2,2,28932,28932,0,1000,REBUILD,False,0.5685893441978634,False,nan,0.5468504218504219,,0.5842138356844239,1000,1,0,1000,3000,402,params,False,0,0,0.02173892234744157,
insects_incremental,gnb,always_rebuild,2,3,42948,42948,0,1000,REBUILD,False,0.5642603969928448,False,nan,0.4984180814640584,,0.642812516950448,1000,1,0,1000,4000,402,params,False,0,0,0.06584231552878639,
insects_incremental,gnb,always_rebuild,2,4,51684,51684,0,1000,REBUILD,False,0.5391697439364781,False,nan,0.49172794117647056,,0.551470588235294,1000,1,0,1000,5000,402,params,False,0,0,0.047441802760007534,
