dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_gradual,sgd,always_nudge,3,0,3310,3310,0,896,NUDGE,False,0.2243273542600897,False,nan,0.2292307692307692,0.2630769230769231,0.2630769230769231,716,1,0,716,716,204,params,False,0,1,-0.004903414970679504,0.23333333333333334
insects_gradual,sgd,always_nudge,3,1,10766,10766,0,1000,NUDGE,False,0.13888888888888887,False,nan,0.19999999999999998,0.2109704641350211,0.2109704641350211,800,1,0,800,1516,204,params,False,0,2,-0.061111111111111116,0.975
insects_gradual,sgd,always_nudge,3,2,11822,11822,0,1000,NUDGE,False,0.2108843537414966,False,nan,0.20120120120120122,0.31933095886584256,0.31933095886584256,800,1,0,800,2316,204,params,False,0,3,0.009683152540295392,0.775
insects_gradual,sgd,always_nudge,3,3,13966,13966,0,1000,NUDGE,False,0.445,False,nan,0.1508524833209785,0.2,0.2,800,1,0,800,3116,204,params,False,0,4,0.2941475166790215,0.5
insects_gradual,sgd,always_nudge,3,4,22894,22894,0,1000,NUDGE,False,0.16666666666666666,False,nan,0.16666666666666666,0.2908677966311493,0.2908677966311493,800,1,0,800,3916,204,params,False,0,5,0.0,0.935
