dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_abrupt,rf,fixed_schedule,3,0,12643,12643,0,1000,NUDGE,False,0.6982691140350195,False,nan,0.686209613155607,0.6911115739399207,0.6911115739399207,4000,5,5,800,4000,100,trees,False,0,1,0.012059500879412433,0.01
insects_abrupt,rf,fixed_schedule,3,1,17923,17923,0,1000,NUDGE,False,0.045,False,nan,0.14624183006535948,0.1511437908496732,0.1511437908496732,4000,5,5,800,8000,100,trees,False,0,2,-0.10124183006535949,0.01
insects_abrupt,rf,fixed_schedule,3,2,19491,19491,0,1000,REBUILD,False,0.4602272727272727,False,nan,0.463768115942029,,1.0,100000,100,100,1000,108000,100,trees,True,4,0,-0.003540843214756284,
insects_abrupt,rf,fixed_schedule,3,3,28163,28163,0,1000,NUDGE,False,0.2505681818181818,False,nan,0.22857142857142856,0.2357142857142857,0.2357142857142857,4000,5,5,800,112000,100,trees,False,0,1,0.021996753246753237,0.01
insects_abrupt,rf,fixed_schedule,3,4,33187,33187,0,1000,NUDGE,False,0.1896551724137931,False,nan,0.21212121212121213,0.2159090909090909,0.2159090909090909,4000,5,5,800,116000,100,trees,True,2,2,-0.022466039707419033,0.01
insects_abrupt,rf,fixed_schedule,3,5,33315,33315,0,128,REBUILD,False,0.1896551724137931,True,nan,0.3333333333333333,,1.0,12800,100,100,128,128800,100,trees,False,0,0,-0.14367816091954022,
insects_abrupt,rf,fixed_schedule,3,6,38819,38819,0,1000,NUDGE,False,0.5606595623425488,False,nan,0.26641408700232233,0.281555699202758,0.281555699202758,4000,5,5,800,132800,100,trees,False,0,1,0.29424547534022644,0.03
insects_abrupt,rf,fixed_schedule,3,7,39875,39875,0,1000,NUDGE,False,0.270973035678918,False,nan,0.4089033189033189,0.41935064935064936,0.41935064935064936,4000,5,5,800,136800,100,trees,False,0,2,-0.13793028322440087,0.035
insects_abrupt,rf,fixed_schedule,3,8,46851,46851,0,1000,REBUILD,False,0.5013211680259735,False,nan,0.3392327348184733,,1.0,100000,100,100,1000,236800,100,trees,False,0,0,0.16208843320750016,
