dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
insects_incremental,xgb,mechanism_selector,2,0,10148,10148,0,1000,REBUILD,False,0.6066916627820071,False,0.5866916627820071,0.4104622909769969,0.5785833651642475,1.0,104000,105,105,1800,104000,100,rounds,False,0,0,0.19622937180501027,0.375
insects_incremental,xgb,mechanism_selector,2,1,12580,12580,0,1000,REBUILD,False,0.6199940582293524,False,0.5999940582293524,0.5025252525252525,0.5321443602693602,1.0,104000,105,105,1800,208000,100,rounds,False,0,0,0.1174688057040999,0.23
insects_incremental,xgb,mechanism_selector,2,2,15588,15588,0,1000,REBUILD,False,0.660148529205447,False,0.640148529205447,0.4929986135868489,0.49646959794018614,1.0,104000,105,105,1800,312000,100,rounds,False,0,0,0.1671499156185981,0.215
insects_incremental,xgb,mechanism_selector,2,3,40004,40004,0,1000,NUDGE,False,0.5595821661998133,False,0.5395821661998133,0.5076758744038156,0.5930383815187737,0.5930383815187737,4000,5,5,800,316000,105,rounds,False,0,1,0.051906291795997705,0.21
