dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction
insects_abrupt,sgd,fixed_schedule,2,0,12707,12707,0,1000,NUDGE,False,0.21545882067035108,False,nan,0.24781297134238311,0.19474466378139735,0.19474466378139735,800,1,0,800,800,204,params,False,0,1,-0.03235415067203204,0.97,0.7583187390542907,0.83125,error_up
insects_abrupt,sgd,fixed_schedule,2,1,18019,18019,0,1000,NUDGE,False,0.3,False,nan,0.12567007797270954,0.24074074074074073,0.24074074074074073,800,1,0,800,1600,204,params,False,0,2,0.17432992202729045,0.83,0.7642628506872529,0.7779850746268657,error_up
insects_abrupt,sgd,fixed_schedule,2,2,19587,19587,0,1000,REBUILD,False,0.0,False,nan,0.30972222222222223,,0.21395903758202425,91000,91,0,1000,92600,204,params,False,0,0,-0.30972222222222223,,0.9917038927887684,0.9742647058823529,error_down
insects_abrupt,sgd,fixed_schedule,2,3,28259,28259,0,1000,NUDGE,False,0.228273299028016,False,nan,0.23076923076923078,0.23543956043956044,0.23543956043956044,800,1,0,800,93400,204,params,False,0,1,-0.0024959317412147908,0.215,0.7262138161688386,0.7386811023622047,error_up
insects_abrupt,sgd,fixed_schedule,2,4,33187,33187,0,1000,NUDGE,False,0.2413793103448276,False,nan,0.24344405594405596,0.2706876456876457,0.2706876456876457,800,1,0,800,94200,204,params,False,0,2,-0.002064745599228368,0.905,0.8613760909275421,0.4125,error_down
insects_abrupt,sgd,fixed_schedule,2,5,38403,38403,0,1000,REBUILD,False,0.18611111111111112,False,nan,0.055,,0.065,100000,100,0,1000,194200,204,params,False,0,0,0.13111111111111112,,0.8212847555129434,0.8282608695652174,error_up
insects_abrupt,sgd,fixed_schedule,2,6,46915,46915,0,1000,NUDGE,False,0.07,False,nan,0.22742040285899934,0.21527777777777776,0.21527777777777776,800,1,0,800,195000,204,params,False,0,1,-0.15742040285899933,0.97,0.8332745858301022,0.8178066037735849,error_down
insects_abrupt,sgd,fixed_schedule,2,7,52067,52067,0,1000,NUDGE,False,0.26333333333333336,False,nan,0.2619047619047619,0.4060846560846561,0.4060846560846561,800,1,0,800,195800,204,params,False,0,2,0.0014285714285714457,0.57,0.9089497185012619,0.6696428571428571,error_down
