dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction
insects_gradual,rf,mechanism_selector,0,0,3278,3278,0,864,REBUILD,False,0.5746432939258052,False,0.5546432939258051,0.5402150537634409,0.5402150537634409,1.0,89855,105,105,1555,89855,100,trees,True,2,0,0.03442824016236423,0.0,0.09385863267670916,0.175,error_up
insects_gradual,rf,mechanism_selector,0,1,10542,10542,0,1000,REBUILD,False,0.46508506113769266,False,0.44508506113769264,0.41008771929824556,0.4191033138401559,1.0,104000,105,105,1800,193855,100,trees,False,0,0,0.0549973418394471,0.02,0.550048189453394,0.6953125,error_up
insects_gradual,rf,mechanism_selector,0,2,11822,11822,0,1000,REBUILD,False,0.5539351851851851,False,0.5339351851851851,0.44591102730637616,0.45666596829387524,1.0,104000,105,105,1800,297855,100,trees,True,6,0,0.10802415787880898,0.02,0.32447224394057855,0.4270833333333333,error_up
insects_gradual,rf,mechanism_selector,0,3,13838,13838,0,1000,REBUILD,False,0.885,False,0.865,0.44055791653045656,0.42508445025607494,1.0,104000,105,105,1800,401855,100,trees,True,8,0,0.44444208346954345,0.015,0.09478908188585608,0.19791666666666666,error_up
insects_gradual,rf,mechanism_selector,0,4,13998,13998,0,160,REBUILD,True,0.885,True,0.865,0.0,,1.0,16000,100,100,160,417855,100,trees,True,1,0,0.885,,0.7861635220125787,0.8958333333333334,error_up
insects_gradual,rf,mechanism_selector,0,5,22958,22958,0,1000,SKIP,False,0.35034875610323185,False,0.33034875610323183,0.33405954974582425,,0.33405954974582425,0,0,0,0,417855,100,trees,False,0,0,0.016289206357407604,,0.6568813483647729,0.7421875,error_up
insects_gradual,rf,mechanism_selector,0,6,23310,23310,0,352,REBUILD,False,0.34826388888888893,False,0.3282638888888889,0.26666666666666666,0.2740740740740741,1.0,36605,105,105,633,454460,100,trees,True,6,0,0.08159722222222227,0.014084507042253521,0.7606837606837606,0.5833333333333334,error_down
