dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction
insects_incremental,rf,mechanism_selector,3,0,12068,12068,0,1000,REBUILD,False,0.60023439730474,False,0.58023439730474,0.3502985260575393,0.375886174362218,1.0,104000,105,105,1800,104000,100,trees,False,0,0,0.24993587124720074,0.03,0.5475106015391864,0.5602544910179641,error_up
insects_incremental,rf,mechanism_selector,3,1,16804,16804,0,1000,REBUILD,False,0.6012578474627811,False,0.5812578474627811,0.5044068504594821,0.526412622465254,1.0,104000,105,105,1800,208000,100,trees,False,0,0,0.09685099700329902,0.02,0.4187961985216473,0.42376077586206895,error_up
insects_incremental,rf,mechanism_selector,3,2,21572,21572,0,1000,REBUILD,False,0.6781331545325853,False,0.6581331545325853,0.5005306521435554,0.49562869135924165,1.0,104000,105,105,1800,312000,100,trees,False,0,0,0.17760250238902986,0.025,0.35997482693517935,0.3735294117647059,error_up
insects_incremental,rf,mechanism_selector,3,3,24548,24548,0,1000,REBUILD,False,0.6684128575672693,False,0.6484128575672693,0.546859486707684,0.5565148640101202,1.0,104000,105,105,1800,416000,100,trees,False,0,0,0.12155337085958529,0.025,0.3415126050420168,0.3482789855072464,error_up
insects_incremental,rf,mechanism_selector,3,4,56452,56452,0,1000,REBUILD,False,0.5580284410929571,False,0.5380284410929571,0.5138548474945533,0.518484477124183,1.0,104000,105,105,1800,520000,100,trees,False,0,0,0.04417359359840378,0.03,0.3843839137385199,0.3896857923497268,error_up
