dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction
insects_gradual,rf,always_rebuild,2,0,3278,3278,0,864,REBUILD,False,0.5746432939258052,False,nan,0.5268817204301075,,1.0,86400,100,100,864,86400,100,trees,True,1,0,0.04776157349569765,,0.09385863267670916,0.21875,error_up
insects_gradual,rf,always_rebuild,2,1,10542,10542,0,1000,REBUILD,False,0.4516613503455609,False,nan,0.4195906432748538,,1.0,100000,100,100,1000,186400,100,trees,False,0,0,0.03207070707070708,,0.5511496626738263,0.68359375,error_up
insects_gradual,rf,always_rebuild,2,2,11822,11822,0,1000,REBUILD,False,0.4726851851851852,False,nan,0.42052517633912984,,1.0,100000,100,100,1000,286400,100,trees,True,3,0,0.05216000884605537,,0.3307271305707584,0.525,error_up
insects_gradual,rf,always_rebuild,2,3,13838,13838,0,1000,REBUILD,False,0.885,False,nan,0.4338563800806364,,1.0,100000,100,100,1000,386400,100,trees,True,3,0,0.45114361991936364,,0.09478908188585608,0.23125,error_up
insects_gradual,rf,always_rebuild,2,4,13998,13998,0,160,REBUILD,False,0.885,True,nan,0.0,,1.0,16000,100,100,160,402400,100,trees,True,1,0,0.885,,0.7861635220125787,0.8958333333333334,error_up
insects_gradual,rf,always_rebuild,2,5,22958,22958,0,1000,REBUILD,False,0.33190472499935414,False,nan,0.32752360203340597,,1.0,100000,100,100,1000,502400,100,trees,False,0,0,0.00438112296594817,,0.6652528183949101,0.7171875,error_up
insects_gradual,rf,always_rebuild,2,6,23470,23470,0,512,REBUILD,False,0.5437172431865828,False,nan,0.33980582524271846,,1.0,51200,100,100,512,553600,100,trees,True,3,0,0.2039114179438643,,0.5362035225048923,0.5491071428571429,error_up
