dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction
insects_incremental,rf,mechanism_selector,1,0,11812,11812,0,1000,REBUILD,False,0.6010323746266181,False,0.581032374626618,0.36811444875961,0.36360994425510557,1.0,104000,105,105,1800,104000,100,trees,False,0,0,0.23291792586700805,0.04,0.5445917198494518,0.5581761006289309,error_up
insects_incremental,rf,mechanism_selector,1,1,16740,16740,0,1000,REBUILD,False,0.5601024778444132,False,0.5401024778444132,0.48550888789859376,0.505722933112639,1.0,104000,105,105,1800,208000,100,trees,False,0,0,0.0745935899458195,0.04,0.45910290237467016,0.4672759433962264,error_up
insects_incremental,rf,mechanism_selector,1,2,22916,22916,0,1000,REBUILD,False,0.6730639880310932,False,0.6530639880310932,0.5454481792717086,0.555252100840336,1.0,104000,105,105,1800,312000,100,trees,False,0,0,0.1276158087593846,0.035,0.3705263157894737,0.37790697674418605,error_up
insects_incremental,rf,mechanism_selector,1,3,25540,25540,0,1000,REBUILD,False,0.6170344417808921,False,0.597034441780892,0.5260488463061992,0.5265118092691622,1.0,104000,105,105,1800,416000,100,trees,False,0,0,0.09098559547469287,0.02,0.3736179946626001,0.3835227272727273,error_up
insects_incremental,rf,mechanism_selector,1,4,43076,43076,0,1000,REBUILD,False,0.6506423131507865,False,0.6306423131507864,0.5635349259637685,0.5763554387842813,1.0,104000,105,105,1800,520000,100,trees,False,0,0,0.08710738718701794,0.04,0.34462503564299973,0.34665547520661155,error_up
insects_incremental,rf,mechanism_selector,1,5,51972,51972,0,1000,NUDGE,False,0.700236387237822,False,0.680236387237822,0.675248193834721,0.694459918928799,0.694459918928799,4000,5,5,800,524000,100,trees,False,0,1,0.02498819340310099,0.03,0.28499156829679595,0.28794642857142855,error_up
