dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction
insects_abrupt,sgd,always_rebuild,2,0,12707,12707,0,1000,REBUILD,False,0.21545882067035108,False,nan,0.24781297134238311,,0.16211363344876234,100000,100,0,1000,100000,204,params,False,0,0,-0.03235415067203204,,0.7583187390542907,0.83125,error_up
insects_abrupt,sgd,always_rebuild,2,1,14371,14371,0,1000,REBUILD,False,0.935,False,nan,0.22555555555555556,,0.2,1000000,1000,0,1000,1100000,204,params,True,1,0,0.7094444444444445,,0.07155742633794347,0.25,error_up
insects_abrupt,sgd,always_rebuild,2,2,17891,17891,0,1000,REBUILD,False,0.0,False,nan,0.16666666666666666,,0.19946271929824563,106000,106,0,1000,1206000,204,params,False,0,0,-0.16666666666666666,,0.9923273657289002,0.7767857142857143,error_down
insects_abrupt,sgd,always_rebuild,2,3,19523,19523,0,1000,REBUILD,False,0.06637168141592921,False,nan,0.21822916666666664,,0.26595799180327867,1000000,1000,0,1000,2206000,204,params,True,1,0,-0.15185748525073745,,0.9123237277743715,0.8980978260869565,error_down
insects_abrupt,sgd,always_rebuild,2,4,28483,28483,0,1000,REBUILD,False,0.20474137931034483,False,nan,0.20192307692307693,,0.33835649644473176,111000,111,0,1000,2317000,204,params,False,0,0,0.002818302387267907,,0.7234066302042639,0.7313179347826086,error_up
insects_abrupt,sgd,always_rebuild,2,5,33347,33347,0,1000,REBUILD,False,0.4342473649538867,False,nan,0.27919777484994873,,0.1963116673986239,103000,103,0,1000,2420000,204,params,False,0,0,0.15504959010393798,,0.5897594077729796,0.5967548076923077,error_up
insects_abrupt,sgd,always_rebuild,2,6,38691,38691,0,1000,REBUILD,False,0.20149534771463762,False,nan,0.3489583333333333,,0.2230902777777778,82000,82,0,1000,2502000,204,params,False,0,0,-0.1474629856186957,,0.8002994572337638,0.8050925925925926,error_up
insects_abrupt,sgd,always_rebuild,2,7,50307,50307,0,1000,REBUILD,False,0.1704753597947933,False,nan,0.3276047543195947,,0.38881883144178225,1000000,1000,0,1000,3502000,204,params,True,2,0,-0.15712939452480137,,0.774687903572966,0.7810960591133005,error_up
insects_abrupt,sgd,always_rebuild,2,8,52067,52067,0,1000,REBUILD,False,0.34075780849974396,False,nan,0.36305256869773,,0.2853942652329749,1000000,1000,0,1000,4502000,204,params,True,2,0,-0.02229476019798604,,0.4457077885162024,0.5243055555555556,error_up
