dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_abrupt,gnb,always_rebuild,0,0,5368,5383,15,100,REBUILD,False,0.6463030138345929,False,nan,0.47222222222222215,,0.5972222222222222,100,1,0,100,100,402,params,False,0,0,0.17408079161237072,,,,,,,,,,
insects_abrupt,gnb,always_rebuild,0,1,14523,14523,0,1000,REBUILD,False,0.5479048563869993,False,nan,0.1171352583586626,,0.7391681918706627,1000,1,0,1000,1100,402,params,False,0,0,0.43076959802833664,,,,,0.95,0.83,0.89,0.355,0.554,0.404
insects_abrupt,gnb,always_rebuild,0,2,18311,18311,0,1000,REBUILD,False,0.5200841750841751,False,nan,0.2121897296754095,,0.771932469098583,1000,1,0,1000,2100,402,params,False,0,0,0.30789444540876565,,,,,0.82,0.75,0.785,0.855,0.768,0.4
insects_abrupt,gnb,always_rebuild,0,3,19552,19552,0,1000,REBUILD,False,0.7600160256410255,False,nan,0.34862873885186263,,0.7594523326572008,1000,1,0,1000,3100,402,params,True,1,0,0.4113872867891629,,,,,0.43,0.2,0.315,0.245,0.282,0.232
insects_abrupt,gnb,always_rebuild,0,4,28189,28189,0,1000,REBUILD,False,0.38626016260162604,False,nan,0.3325352822580645,,0.5509270795578107,1000,1,0,1000,4100,402,params,False,0,0,0.05372488034356154,,,,,0.72,0.75,0.735,0.48,0.602,0.544
insects_abrupt,gnb,always_rebuild,0,5,33434,33434,0,1000,REBUILD,False,0.5391105391105391,False,nan,0.3246030410716319,,0.5608309497952962,1000,1,0,1000,5100,402,params,False,0,0,0.21450749803890717,,,,,0.6,0.76,0.68,0.435,0.52,0.39
insects_abrupt,gnb,always_rebuild,0,6,50083,50083,0,1000,REBUILD,False,0.4273055863172142,False,nan,0.3278103136106578,,0.617993309043223,1000,1,0,1000,6100,402,params,True,2,0,0.09949527270655639,,,,,0.53,0.54,0.535,0.52,0.524,0.516
insects_abrupt,gnb,always_rebuild,0,7,52073,52073,0,1000,REBUILD,False,0.7207434294548631,False,nan,0.7182401206184194,,0.7564769092363055,1000,1,0,1000,7100,402,params,True,2,0,0.002503308836443785,,,,,0.43,0.11,0.27,0.11,0.182,0.14
