dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_gradual,rf,mechanism_selector,4,0,3271,3271,0,857,SKIP,False,0.5482674276396249,False,0.5282674276396249,0.5365079365079366,,0.5365079365079366,0,0,0,0,0,100,trees,False,0,0,0.011759491131688282,,,,,0.2,0.05,0.125,0.055,,
insects_gradual,rf,mechanism_selector,4,1,10747,10747,0,1000,REBUILD,False,0.4151559454191032,False,0.3951559454191032,0.3333333333333333,0.3333333333333333,1.0,104000,105,105,1800,104000,100,trees,False,0,0,0.08182261208576991,0.005,,,,0.98,0.98,0.98,0.76,0.796,0.608
insects_gradual,rf,mechanism_selector,4,2,11597,11597,0,850,REBUILD,False,0.6021693121693122,False,0.5821693121693122,0.5282386622421759,0.5424230594052964,1.0,88400,105,105,1530,192400,100,trees,True,6,0,0.07393064992713638,0.011764705882352941,,,,0.31,0.26,0.285,0.14,0.198,0.43
insects_gradual,rf,mechanism_selector,4,3,11747,11747,0,150,REBUILD,True,0.6021693121693122,True,0.5821693121693122,0.9259259259259259,,1.0,15000,100,100,150,207400,100,trees,True,3,0,-0.3237566137566137,,,,,0.02,0.17,0.095,0.255,0.16,0.182
insects_gradual,rf,mechanism_selector,4,4,11798,11847,49,100,REBUILD,True,0.6021693121693122,True,0.5821693121693122,0.9,,1.0,10000,100,100,100,217400,100,trees,True,4,0,-0.2978306878306878,,,,,0.05,0.01,0.03,0.285,0.16,0.17
insects_gradual,rf,mechanism_selector,4,5,13804,13804,0,1000,REBUILD,False,0.99,False,0.97,0.5,0.5,1.0,104000,105,105,1800,321400,100,trees,True,9,0,0.49,0.0,,,,0.05,0.0,0.025,0.005,0.012,0.0
insects_gradual,rf,mechanism_selector,4,6,13959,13959,0,155,REBUILD,True,0.99,True,0.97,0.0,,1.0,15500,100,100,155,336900,100,trees,True,1,0,0.99,,,,,0.62,0.6,0.61,0.0,0.246,0.0
