dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_incremental,rf,never_adapt,1,0,6569,6569,0,869,SKIP,False,0.6010323746266181,False,nan,0.47405753968253966,,0.47405753968253966,0,0,0,0,0,100,trees,False,0,0,0.1269748349440784,,,,,0.54,0.52,0.53,0.49,,
insects_incremental,rf,never_adapt,1,1,17317,17317,0,1000,SKIP,False,0.48754863626780137,False,nan,0.13834610472541506,,0.13834610472541506,0,0,0,0,0,100,trees,False,0,0,0.34920253154238634,,,,,0.84,0.88,0.86,0.8,0.822,0.78
insects_incremental,rf,never_adapt,1,2,29053,29053,0,1000,SKIP,False,0.1771515348365443,False,nan,0.12007657901870426,,0.12007657901870426,0,0,0,0,0,100,trees,False,0,0,0.05707495581784004,,,,,0.9,0.86,0.88,0.805,0.836,0.804
