dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_gradual,sgd,always_nudge,4,0,3408,3408,0,994,NUDGE,False,0.10714285714285714,False,nan,0.12631578947368421,0.19064327485380117,0.19064327485380117,795,1,0,795,795,204,params,False,0,1,-0.019172932330827078,0.6030150753768844,,,,0.94,0.81,0.875,0.755,,
insects_gradual,sgd,always_nudge,4,1,11394,11394,0,1000,NUDGE,False,0.12355699855699857,False,nan,0.10361681329423265,0.3270042194092827,0.3270042194092827,800,1,0,800,1595,204,params,False,0,2,0.01994018526276592,1.0,,,,0.97,0.97,0.97,0.99,0.97,0.932
insects_gradual,sgd,always_nudge,4,2,11495,11495,0,101,NUDGE,False,0.12355699855699857,True,nan,0.3333333333333333,0.4444444444444444,0.4444444444444444,80,1,0,80,1675,204,params,False,0,3,-0.20977633477633473,0.14285714285714285,,,,0.31,0.97,0.64,0.985,0.846,0.94
insects_gradual,sgd,always_nudge,4,3,11799,11799,0,304,NUDGE,False,0.36347517730496454,False,nan,0.5555555555555556,0.6605555555555556,0.6605555555555556,243,1,0,243,1918,204,params,False,0,4,-0.19208037825059104,0.2786885245901639,,,,0.44,0.27,0.355,0.35,0.47,0.97
insects_gradual,sgd,always_nudge,4,4,14003,14003,0,1000,NUDGE,False,0.375,False,nan,0.19349845201238391,0.16666666666666666,0.16666666666666666,800,1,0,800,2718,204,params,False,0,5,0.18150154798761609,0.755,,,,0.69,0.87,0.78,0.57,0.65,0.596
insects_gradual,sgd,always_nudge,4,5,23057,23057,0,1000,NUDGE,False,0.16666666666666666,False,nan,0.005649717514124294,0.2396555203028026,0.2396555203028026,800,1,0,800,3518,204,params,False,0,6,0.16101694915254236,0.705,,,,0.99,1.0,0.995,0.935,0.936,0.81
