dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_gradual,rf,always_nudge,3,0,3270,3270,0,856,NUDGE,False,0.5746432939258052,False,nan,0.528937728937729,0.5135531135531135,0.5135531135531135,3420,5,5,684,3420,100,trees,True,1,1,0.04570556498807621,0.005813953488372093,,,,0.2,0.06,0.13,0.055,,
insects_gradual,rf,always_nudge,3,1,10695,10695,0,1000,NUDGE,False,0.41289722785665983,False,nan,0.3333333333333333,0.3333333333333333,0.3333333333333333,4000,5,5,800,7420,100,trees,False,0,2,0.07956389452332652,0.0,,,,0.97,0.97,0.97,0.64,0.748,0.614
insects_gradual,rf,always_nudge,3,2,12601,12601,0,1000,NUDGE,False,0.3333333333333333,False,nan,0.0,0.0,0.0,4000,5,5,800,11420,100,trees,True,3,3,0.3333333333333333,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.994
insects_gradual,rf,always_nudge,3,3,23740,23740,0,1000,NUDGE,False,0.0,False,nan,0.0,0.0,0.0,4000,5,5,800,15420,100,trees,True,3,4,0.0,0.01,,,,1.0,1.0,1.0,1.0,0.994,0.688
