dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_gradual,rf,never_adapt,2,0,3270,3270,0,856,SKIP,False,0.5746432939258052,False,nan,0.5321123321123321,,0.5321123321123321,0,0,0,0,0,100,trees,False,0,0,0.042530961813473045,,,,,0.2,0.05,0.125,0.055,,
insects_gradual,rf,never_adapt,2,1,10689,10689,0,1000,SKIP,False,0.41289722785665983,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,100,trees,False,0,0,0.07956389452332652,,,,,0.97,0.97,0.97,0.635,0.748,0.604
insects_gradual,rf,never_adapt,2,2,12629,12629,0,1000,SKIP,False,0.3333333333333333,False,nan,0.0,,0.0,0,0,0,0,0,100,trees,False,0,0,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,1.0,0.994
insects_gradual,rf,never_adapt,2,3,23745,23745,0,1000,SKIP,False,0.0,False,nan,0.0,,0.0,0,0,0,0,0,100,trees,False,0,0,0.0,,,,,1.0,1.0,1.0,1.0,0.994,0.702
