dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_gradual,sgd,always_rebuild,0,0,3037,3037,0,623,REBUILD,False,0.219859064702114,False,nan,0.2279874213836478,,0.2507487271638215,623000,1000,0,623,623000,204,params,True,1,0,-0.008128356681533805,,,,,0.56,0.56,0.56,0.55,,
insects_gradual,sgd,always_rebuild,0,1,3282,3282,0,245,REBUILD,False,0.2026903784769722,False,nan,0.2,,0.3,245000,1000,0,245,868000,204,params,True,1,0,0.0026903784769721772,,,,,0.63,0.51,0.57,0.545,,
insects_gradual,sgd,always_rebuild,0,2,11534,11534,0,1000,REBUILD,False,0.1763157894736842,False,nan,0.31851851851851853,,0.3333333333333333,1000000,1000,0,1000,1868000,204,params,True,3,0,-0.14220272904483433,,,,,0.93,0.92,0.925,0.965,0.946,0.96
insects_gradual,sgd,always_rebuild,0,3,11789,11789,0,255,REBUILD,False,0.3333333333333333,False,nan,0.5,,0.7115384615384616,255000,1000,0,255,2123000,204,params,True,3,0,-0.16666666666666669,,,,,0.37,0.29,0.33,0.78,0.628,0.95
insects_gradual,sgd,always_rebuild,0,4,13999,13999,0,1000,REBUILD,False,0.425,False,nan,0.19736842105263155,,0.1929824561403509,70000,70,0,1000,2193000,204,params,False,0,0,0.22763157894736843,,,,,0.69,0.86,0.775,0.485,0.614,0.53
insects_gradual,sgd,always_rebuild,0,5,23298,23298,0,1000,REBUILD,False,0.18673355629877367,False,nan,0.024561403508771926,,0.3679232551625799,165000,165,0,1000,2358000,204,params,False,0,0,0.16217215279000174,,,,,0.97,0.96,0.965,0.945,0.956,0.84
