dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_gradual,sgd,always_rebuild,1,0,3316,3316,0,902,REBUILD,False,0.2085922485586163,False,nan,0.24502551020408161,,0.21383928571428573,902000,1000,0,902,902000,204,params,True,1,0,-0.036433261645465315,,,,,0.8,0.42,0.61,0.545,,
insects_gradual,sgd,always_rebuild,1,1,11711,11711,0,1000,REBUILD,False,0.13197767145135567,False,nan,0.17193675889328064,,0.393939393939394,1000000,1000,0,1000,1902000,204,params,True,3,0,-0.03995908744192497,,,,,0.98,0.91,0.945,0.9,0.93,0.952
insects_gradual,sgd,always_rebuild,1,2,11782,11811,29,100,REBUILD,False,0.13197767145135567,True,nan,0.0,,0.0,100000,1000,0,100,2002000,204,params,True,3,0,0.13197767145135567,,,,,0.61,0.95,0.78,0.895,0.856,0.956
insects_gradual,sgd,always_rebuild,1,3,23382,23382,0,1000,REBUILD,False,0.0,False,nan,0.04065040650406504,,0.3884552845528455,94000,94,0,1000,2096000,204,params,False,0,0,-0.04065040650406504,,,,,0.91,0.94,0.925,0.995,0.966,0.86
