dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_abrupt,xgb,never_adapt,0,0,5383,5383,0,100,SKIP,False,0.7295633099702555,False,nan,0.5833333333333334,,0.5833333333333334,0,0,0,0,0,100,rounds,False,0,0,0.14622997663692217,,,,,,,,,,
insects_abrupt,xgb,never_adapt,0,1,12712,12712,0,1000,SKIP,False,0.6614016439909297,False,nan,0.6946170417319469,,0.6946170417319469,0,0,0,0,0,100,rounds,False,0,0,-0.03321539774101723,,,,,0.85,0.3,0.575,0.18,0.34,0.186
insects_abrupt,xgb,never_adapt,0,2,15406,15406,0,1000,SKIP,False,0.105,False,nan,0.241839447102605,,0.241839447102605,0,0,0,0,0,100,rounds,False,0,0,-0.13683944710260498,,,,,0.98,0.9,0.94,0.935,0.942,0.912
insects_abrupt,xgb,never_adapt,0,3,38435,38435,0,1000,SKIP,False,0.05446982391157362,False,nan,0.04,,0.04,0,0,0,0,0,100,rounds,False,0,0,0.014469823911573622,,,,,0.97,0.95,0.96,0.73,0.786,0.436
insects_abrupt,xgb,never_adapt,0,4,52256,52256,0,1000,SKIP,False,0.02,False,nan,0.16,,0.16,0,0,0,0,0,100,rounds,False,0,0,-0.14,,,,,0.88,0.8,0.84,0.31,0.498,0.23
