dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_abrupt,rf,always_rebuild,2,0,13627,13627,0,1000,REBUILD,False,0.7013926376120261,False,nan,0.04,,1.0,100000,100,100,1000,100000,100,trees,True,5,0,0.661392637612026,,,,,0.97,0.95,0.96,0.95,0.954,0.954
insects_abrupt,rf,always_rebuild,2,1,14352,14352,0,725,REBUILD,False,1.0,False,nan,0.5,,1.0,72500,100,100,725,172500,100,trees,True,4,0,0.5,,,,,0.01,0.0,0.005,0.0,0.002,0.528
insects_abrupt,rf,always_rebuild,2,2,30545,30545,0,1000,REBUILD,False,0.0,False,nan,0.25,,1.0,100000,100,100,1000,272500,100,trees,True,2,0,-0.25,,,,,0.92,0.87,0.895,0.875,0.888,0.852
insects_abrupt,rf,always_rebuild,2,3,33249,33249,0,1000,REBUILD,False,0.6682149879007865,False,nan,0.43685841607471665,,1.0,100000,100,100,1000,372500,100,trees,False,0,0,0.23135657182606983,,,,,0.48,0.32,0.4,0.28,0.334,0.254
insects_abrupt,rf,always_rebuild,2,4,47756,47756,0,1000,REBUILD,False,0.2609696536525805,False,nan,0.44655403144864503,,1.0,100000,100,100,1000,472500,100,trees,False,0,0,-0.18558437779606451,,,,,0.79,0.72,0.755,0.725,0.746,0.738
insects_abrupt,rf,always_rebuild,2,5,52203,52203,0,1000,REBUILD,False,0.6856856172540026,False,nan,0.75,,1.0,100000,100,100,1000,572500,100,trees,True,2,0,-0.06431438274599743,,,,,1.0,0.78,0.89,0.085,0.402,0.068
