dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_abrupt,sgd,never_adapt,0,0,12913,12913,0,1000,SKIP,False,0.20147804982321316,False,nan,0.0,,0.0,0,0,0,0,0,204,params,False,0,0,0.20147804982321316,,,,,1.0,1.0,1.0,0.915,0.896,0.76
insects_abrupt,sgd,never_adapt,0,1,18134,18134,0,1000,SKIP,False,0.0,False,nan,0.0,,0.0,0,0,0,0,0,204,params,False,0,0,0.0,,,,,1.0,1.0,1.0,0.89,0.906,0.696
insects_abrupt,sgd,never_adapt,0,2,39390,39390,0,1000,SKIP,False,0.0,False,nan,0.18091133004926108,,0.18091133004926108,0,0,0,0,0,204,params,False,0,0,-0.18091133004926108,,,,,0.85,0.84,0.845,0.81,0.832,0.932
insects_abrupt,sgd,never_adapt,0,3,39570,39570,0,180,SKIP,False,0.0,True,nan,0.2,,0.2,0,0,0,0,0,204,params,False,0,0,-0.2,,,,,0.66,0.86,0.76,0.845,0.804,0.866
insects_abrupt,sgd,never_adapt,0,4,52475,52475,0,1000,SKIP,False,0.31959706959706957,False,nan,0.0,,0.0,0,0,0,0,0,204,params,False,0,0,0.31959706959706957,,,,,1.0,1.0,1.0,1.0,0.954,0.57
