dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_incremental,gnb,never_adapt,0,0,8241,8241,0,1000,SKIP,False,0.555116058387885,False,nan,0.3789679887106358,,0.3789679887106358,0,0,0,0,0,402,params,False,0,0,0.17614806967724922,,,,,0.61,0.64,0.625,0.625,0.626,0.578
insects_incremental,gnb,never_adapt,0,1,12120,12120,0,1000,SKIP,False,0.43335004456327986,False,nan,0.2668732240304821,,0.2668732240304821,0,0,0,0,0,402,params,False,0,0,0.16647682053279778,,,,,0.75,0.72,0.735,0.71,0.724,0.652
insects_incremental,gnb,never_adapt,0,2,22505,22505,0,1000,SKIP,False,0.300362482157614,False,nan,0.17966110686698922,,0.17966110686698922,0,0,0,0,0,402,params,False,0,0,0.1207013752906248,,,,,0.81,0.83,0.82,0.795,0.796,0.818
insects_incremental,gnb,never_adapt,0,3,43736,43736,0,1000,SKIP,False,0.164046912624699,False,nan,0.137008637008637,,0.137008637008637,0,0,0,0,0,402,params,False,0,0,0.027038275616062007,,,,,0.92,0.82,0.87,0.875,0.878,0.892
