dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_incremental,rf,mechanism_selector,3,0,6150,6150,0,450,REBUILD,False,0.60023439730474,False,0.58023439730474,0.4610334518422754,0.4610334518422754,1.0,46800,105,105,810,46800,100,trees,False,0,0,0.13920094546246464,0.0,,,,0.56,0.43,0.495,0.395,,
insects_incremental,rf,mechanism_selector,3,1,6506,6506,0,356,REBUILD,False,0.5899005814446991,False,0.5699005814446991,0.46782106782106775,0.4817099567099567,1.0,37020,105,105,640,83820,100,trees,False,0,0,0.1220795136236314,0.013888888888888888,,,,0.51,0.52,0.515,0.45,,
insects_incremental,rf,mechanism_selector,3,2,11656,11656,0,1000,REBUILD,False,0.587548755652204,False,0.567548755652204,0.4104608541100476,0.4501521887610598,1.0,104000,105,105,1800,187820,100,trees,False,0,0,0.17708790154215637,0.075,,,,0.59,0.6,0.595,0.575,0.58,0.548
insects_incremental,rf,mechanism_selector,3,3,39626,39626,0,1000,REBUILD,False,0.5771484041645332,False,0.5571484041645332,0.36428491851285966,0.34941271963330783,1.0,104000,105,105,1800,291820,100,trees,False,0,0,0.2128634856516735,0.02,,,,0.68,0.59,0.635,0.55,0.588,0.548
