dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_abrupt,sgd,always_rebuild,0,0,12913,12913,0,1000,REBUILD,False,0.20147804982321316,False,nan,0.0,,0.85,122000,122,0,1000,122000,204,params,False,0,0,0.20147804982321316,,,,,1.0,1.0,1.0,0.915,0.896,0.76
insects_abrupt,sgd,always_rebuild,0,1,12959,13013,54,100,REBUILD,False,0.20147804982321316,True,nan,0.85,,1.0,100000,1000,0,100,222000,204,params,True,5,0,-0.6485219501767868,,,,,0.61,1.0,0.805,0.975,0.844,0.758
insects_abrupt,sgd,always_rebuild,0,2,14356,14356,0,1000,REBUILD,False,1.0,False,nan,0.2,,0.2,1000000,1000,0,1000,1222000,204,params,True,1,0,0.8,,,,,0.05,0.0,0.025,0.0,0.01,0.0
insects_abrupt,sgd,always_rebuild,0,3,30544,30544,0,1000,REBUILD,False,0.0,False,nan,0.25,,0.163864522417154,1000000,1000,0,1000,2222000,204,params,True,2,0,-0.25,,,,,0.92,0.87,0.895,0.875,0.888,0.852
insects_abrupt,sgd,always_rebuild,0,4,38650,38650,0,1000,REBUILD,False,0.1501847290640394,False,nan,0.0,,1.0,108000,108,0,1000,2330000,204,params,False,0,0,0.1501847290640394,,,,,1.0,1.0,1.0,1.0,1.0,0.692
insects_abrupt,sgd,always_rebuild,0,5,38682,38750,68,100,REBUILD,False,0.1501847290640394,True,nan,0.16666666666666666,,0.2638888888888889,5300,53,0,100,2335300,204,params,False,0,0,-0.016481937602627256,,,,,0.69,1.0,0.845,1.0,0.938,0.714
insects_abrupt,sgd,always_rebuild,0,6,39714,39714,0,964,REBUILD,False,0.17452320741794428,False,nan,0.07261904761904762,,0.16666666666666666,103148,107,0,964,2438448,204,params,False,0,0,0.10190415979889665,,,,,0.9,0.95,0.925,0.815,0.86,0.81
insects_abrupt,sgd,always_rebuild,0,7,51832,51832,0,1000,REBUILD,False,0.2,False,nan,0.25,,0.20426829268292684,1000000,1000,0,1000,3438448,204,params,True,2,0,-0.04999999999999999,,,,,1.0,0.98,0.99,0.995,0.992,0.992
insects_abrupt,sgd,always_rebuild,0,8,52101,52101,0,269,REBUILD,False,0.23729035639413,False,nan,0.0,,0.6296296296296297,269000,1000,0,269,3707448,204,params,True,2,0,0.23729035639413,,,,,0.93,0.71,0.82,0.91,0.888,0.99
