dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
insects_incremental,rf,never_adapt,3,0,6150,6150,0,450,SKIP,False,0.60023439730474,False,nan,0.4610334518422754,,0.4610334518422754,0,0,0,0,0,100,trees,False,0,0,0.13920094546246464,,,,,0.56,0.43,0.495,0.395,,
insects_incremental,rf,never_adapt,3,1,12308,12308,0,1000,SKIP,False,0.5464476699770818,False,nan,0.2935186523421818,,0.2935186523421818,0,0,0,0,0,100,trees,False,0,0,0.25292901763490006,,,,,0.69,0.72,0.705,0.635,0.672,0.606
insects_incremental,rf,never_adapt,3,2,15502,15502,0,1000,SKIP,False,0.309376326288091,False,nan,0.1846200209537641,,0.1846200209537641,0,0,0,0,0,100,trees,False,0,0,0.12475630533432688,,,,,0.78,0.84,0.81,0.69,0.754,0.658
